FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
89, 0.800, 90, 0.200, 88200.010, 0.29, Velocity, 0, -0.13, 0.58
89, 0.783, 90, 0.217, 88216.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.767, 90, 0.233, 88233.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.750, 90, 0.250, 88250.010, 0.289, Velocity, 0, -0.133, 0.578
89, 0.733, 90, 0.267, 88266.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.717, 90, 0.283, 88283.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.700, 90, 0.300, 88300.000, 0.289, Velocity, 0, -0.133, 0.578
89, 0.683, 90, 0.317, 88316.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.667, 90, 0.333, 88333.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.650, 90, 0.350, 88350.010, 0.29, Velocity, 0, -0.13, 0.58
89, 0.633, 90, 0.367, 88366.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.617, 90, 0.383, 88383.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.600, 90, 0.400, 88400.000, 0.289, Velocity, 0, -0.133, 0.578
89, 0.583, 90, 0.417, 88416.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.567, 90, 0.433, 88433.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.550, 90, 0.450, 88450.010, 0.29, Velocity, 0, -0.13, 0.58
89, 0.533, 90, 0.467, 88466.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.517, 90, 0.483, 88483.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.500, 90, 0.500, 88500.010, 0.289, Velocity, 0, -0.133, 0.578
89, 0.483, 90, 0.517, 88516.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.467, 90, 0.533, 88533.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.450, 90, 0.550, 88550.000, 0.289, Velocity, 0, -0.133, 0.578
89, 0.433, 90, 0.567, 88566.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.417, 90, 0.583, 88583.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.400, 90, 0.600, 88600.010, 0.289, Velocity, 0, -0.133, 0.578
89, 0.383, 90, 0.617, 88616.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.367, 90, 0.633, 88633.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.350, 90, 0.650, 88650.000, 0.289, Velocity, 0, -0.133, 0.578
89, 0.333, 90, 0.667, 88666.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.317, 90, 0.683, 88683.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.300, 90, 0.700, 88700.010, 0.29, Velocity, 0, -0.13, 0.58
89, 0.283, 90, 0.717, 88716.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.267, 90, 0.733, 88733.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.250, 90, 0.750, 88750.010, 0.289, Velocity, 0, -0.133, 0.578
89, 0.233, 90, 0.767, 88766.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.217, 90, 0.783, 88783.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.200, 90, 0.800, 88800.000, 0.29, Velocity, 0, -0.13, 0.58
89, 0.183, 90, 0.817, 88816.670, 0.289, Velocity, 0, -0.133, 0.578
89, 0.167, 90, 0.833, 88833.340, 0.289, Velocity, 0, -0.133, 0.578
89, 0.150, 90, 0.850, 88850.010, 0.289, Velocity, 0, -0.133, 0.578
89, 0.133, 90, 0.867, 88866.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.117, 90, 0.883, 88883.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.100, 90, 0.900, 88900.000, 0.29, Velocity, 0, -0.13, 0.58
89, 0.083, 90, 0.917, 88916.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.067, 90, 0.933, 88933.340, 0.29, Velocity, 0, -0.13, 0.58
89, 0.050, 90, 0.950, 88950.010, 0.29, Velocity, 0, -0.13, 0.58
89, 0.033, 90, 0.967, 88966.670, 0.29, Velocity, 0, -0.13, 0.58
89, 0.017, 90, 0.983, 88983.340, 0.29, Velocity, 0, -0.13, 0.58
90, 1.000, 91, 0.000, 89000.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.983, 91, 0.017, 89016.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.967, 91, 0.033, 89033.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.950, 91, 0.050, 89050.000, 0.289, Velocity, 0, -0.133, 0.578
90, 0.933, 91, 0.067, 89066.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.917, 91, 0.083, 89083.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.900, 91, 0.100, 89100.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.883, 91, 0.117, 89116.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.867, 91, 0.133, 89133.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.850, 91, 0.150, 89150.000, 0.289, Velocity, 0, -0.133, 0.578
90, 0.833, 91, 0.167, 89166.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.817, 91, 0.183, 89183.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.800, 91, 0.200, 89200.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.783, 91, 0.217, 89216.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.767, 91, 0.233, 89233.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.750, 91, 0.250, 89250.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.733, 91, 0.267, 89266.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.717, 91, 0.283, 89283.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.700, 91, 0.300, 89300.000, 0.289, Velocity, 0, -0.133, 0.578
90, 0.683, 91, 0.317, 89316.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.667, 91, 0.333, 89333.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.650, 91, 0.350, 89350.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.633, 91, 0.367, 89366.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.617, 91, 0.383, 89383.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.600, 91, 0.400, 89400.000, 0.29, Velocity, 0, -0.13, 0.58
90, 0.583, 91, 0.417, 89416.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.567, 91, 0.433, 89433.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.550, 91, 0.450, 89450.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.533, 91, 0.467, 89466.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.517, 91, 0.483, 89483.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.500, 91, 0.500, 89500.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.483, 91, 0.517, 89516.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.467, 91, 0.533, 89533.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.450, 91, 0.550, 89550.000, 0.29, Velocity, 0, -0.13, 0.58
90, 0.433, 91, 0.567, 89566.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.417, 91, 0.583, 89583.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.400, 91, 0.600, 89600.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.383, 91, 0.617, 89616.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.367, 91, 0.633, 89633.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.350, 91, 0.650, 89650.000, 0.289, Velocity, 0, -0.133, 0.578
90, 0.333, 91, 0.667, 89666.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.317, 91, 0.683, 89683.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.300, 91, 0.700, 89700.010, 0.289, Velocity, 0, -0.133, 0.578
90, 0.283, 91, 0.717, 89716.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.267, 91, 0.733, 89733.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.250, 91, 0.750, 89750.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.233, 91, 0.767, 89766.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.217, 91, 0.783, 89783.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.200, 91, 0.800, 89800.000, 0.29, Velocity, 0, -0.13, 0.58
90, 0.183, 91, 0.817, 89816.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.167, 91, 0.833, 89833.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.150, 91, 0.850, 89850.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.133, 91, 0.867, 89866.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.117, 91, 0.883, 89883.340, 0.29, Velocity, 0, -0.13, 0.58
90, 0.100, 91, 0.900, 89900.000, 0.29, Velocity, 0, -0.13, 0.58
90, 0.083, 91, 0.917, 89916.670, 0.29, Velocity, 0, -0.13, 0.58
90, 0.067, 91, 0.933, 89933.340, 0.289, Velocity, 0, -0.133, 0.578
90, 0.050, 91, 0.950, 89950.010, 0.29, Velocity, 0, -0.13, 0.58
90, 0.033, 91, 0.967, 89966.670, 0.289, Velocity, 0, -0.133, 0.578
90, 0.017, 91, 0.983, 89983.340, 0.289, Velocity, 0, -0.133, 0.578
91, 1.000, 92, 0.000, 90000.010, 0.289, Velocity, 0, -0.133, 0.578
91, 0.983, 92, 0.017, 90016.670, 0.289, Velocity, 0, -0.133, 0.578
91, 0.967, 92, 0.033, 90033.340, 0.289, Velocity, 0, -0.133, 0.578
91, 0.950, 92, 0.050, 90050.000, 0.29, Velocity, 0, -0.13, 0.58
91, 0.933, 92, 0.067, 90066.670, 0.289, Velocity, 0, -0.133, 0.578
91, 0.917, 92, 0.083, 90083.340, 0.289, Velocity, 0, -0.133, 0.578
91, 0.900, 92, 0.100, 90100.010, 0.289, Velocity, 0, -0.133, 0.578
91, 0.883, 92, 0.117, 90116.670, 0.29, Velocity, 0, -0.13, 0.58
91, 0.867, 92, 0.133, 90133.340, 0.29, Velocity, 0, -0.13, 0.58
91, 0.850, 92, 0.150, 90150.000, 0.29, Velocity, 0, -0.13, 0.58
91, 0.833, 92, 0.167, 90166.670, 0.289, Velocity, 0, -0.133, 0.578
91, 0.817, 92, 0.183, 90183.340, 0.289, Velocity, 0, -0.133, 0.578
91, 0.800, 92, 0.200, 90200.010, 0.29, Velocity, 0, -0.13, 0.58
91, 0.783, 92, 0.217, 90216.670, 0.29, Velocity, 0, -0.13, 0.58
91, 0.767, 92, 0.233, 90233.340, 0.289, Velocity, 0, -0.133, 0.578
91, 0.750, 92, 0.250, 90250.010, 0.289, Velocity, 0, -0.133, 0.578
91, 0.733, 92, 0.267, 90266.670, 0.289, Velocity, 0, -0.133, 0.578
91, 0.717, 92, 0.283, 90283.340, 0.29, Velocity, 0, -0.13, 0.58
91, 0.700, 92, 0.300, 90300.000, 0.289, Velocity, 0, -0.133, 0.578
91, 0.683, 92, 0.317, 90316.670, 0.289, Velocity, 0, -0.133, 0.578
91, 0.667, 92, 0.333, 90333.340, 0.289, Velocity, 0, -0.133, 0.578
91, 0.650, 92, 0.350, 90350.010, 0.289, Velocity, 0, -0.133, 0.578
91, 0.633, 92, 0.367, 90366.670, 0.288, Velocity, 0, -0.136, 0.576
91, 0.617, 92, 0.383, 90383.340, 0.286, Velocity, 0, -0.142, 0.572
91, 0.600, 92, 0.400, 90400.000, 0.282, Velocity, 0, -0.154, 0.564
91, 0.583, 92, 0.417, 90416.670, 0.279, Velocity, 0, -0.163, 0.558
91, 0.567, 92, 0.433, 90433.340, 0.278, Velocity, 0, -0.166, 0.556
91, 0.550, 92, 0.450, 90450.010, 0.277, Velocity, 0, -0.169, 0.554
91, 0.533, 92, 0.467, 90466.670, 0.276, Velocity, 0, -0.172, 0.552
91, 0.517, 92, 0.483, 90483.340, 0.274, Velocity, 0, -0.178, 0.548
91, 0.500, 92, 0.500, 90500.010, 0.268, Velocity, 0, -0.196, 0.536
91, 0.483, 92, 0.517, 90516.670, 0.266, Velocity, 0, -0.202, 0.532
91, 0.467, 92, 0.533, 90533.340, 0.263, Velocity, 0, -0.211, 0.526
91, 0.450, 92, 0.550, 90550.000, 0.261, Velocity, 0, -0.217, 0.522
91, 0.433, 92, 0.567, 90566.670, 0.26, Velocity, 0, -0.22, 0.52
91, 0.417, 92, 0.583, 90583.340, 0.259, Velocity, 0, -0.223, 0.518
91, 0.400, 92, 0.600, 90600.010, 0.258, Velocity, 0, -0.226, 0.516
91, 0.383, 92, 0.617, 90616.670, 0.256, Velocity, 0, -0.232, 0.512
91, 0.367, 92, 0.633, 90633.340, 0.255, Velocity, 0, -0.235, 0.51
91, 0.350, 92, 0.650, 90650.000, 0.255, Velocity, 0, -0.235, 0.51
91, 0.333, 92, 0.667, 90666.670, 0.254, Velocity, 0, -0.238, 0.508
91, 0.317, 92, 0.683, 90683.340, 0.254, Velocity, 0, -0.238, 0.508
91, 0.300, 92, 0.700, 90700.010, 0.253, Velocity, 0, -0.241, 0.506
91, 0.283, 92, 0.717, 90716.670, 0.252, Velocity, 0, -0.244, 0.504
91, 0.267, 92, 0.733, 90733.340, 0.252, Velocity, 0, -0.244, 0.504
91, 0.250, 92, 0.750, 90750.010, 0.252, Velocity, 0, -0.244, 0.504
91, 0.233, 92, 0.767, 90766.670, 0.251, Velocity, 0, -0.247, 0.502
91, 0.217, 92, 0.783, 90783.340, 0.251, Velocity, 0, -0.247, 0.502
91, 0.200, 92, 0.800, 90800.000, 0.251, Velocity, 0, -0.247, 0.502
91, 0.183, 92, 0.817, 90816.670, 0.251, Velocity, 0, -0.247, 0.502
91, 0.167, 92, 0.833, 90833.340, 0.251, Velocity, 0, -0.247, 0.502
91, 0.150, 92, 0.850, 90850.010, 0.25, Velocity, 0, -0.25, 0.5
91, 0.133, 92, 0.867, 90866.670, 0.25, Velocity, 0, -0.25, 0.5
91, 0.117, 92, 0.883, 90883.340, 0.25, Velocity, 0, -0.25, 0.5
91, 0.100, 92, 0.900, 90900.000, 0.25, Velocity, 0, -0.25, 0.5
91, 0.083, 92, 0.917, 90916.670, 0.25, Velocity, 0, -0.25, 0.5
91, 0.067, 92, 0.933, 90933.340, 0.249, Velocity, 0, -0.253, 0.498
91, 0.050, 92, 0.950, 90950.010, 0.25, Velocity, 0, -0.25, 0.5
91, 0.033, 92, 0.967, 90966.670, 0.249, Velocity, 0, -0.253, 0.498
91, 0.017, 92, 0.983, 90983.340, 0.249, Velocity, 0, -0.253, 0.498
92, 1.000, 93, 0.000, 91000.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.983, 93, 0.017, 91016.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.967, 93, 0.033, 91033.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.950, 93, 0.050, 91050.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.933, 93, 0.067, 91066.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.917, 93, 0.083, 91083.340, 0.25, Velocity, 0, -0.25, 0.5
92, 0.900, 93, 0.100, 91100.010, 0.25, Velocity, 0, -0.25, 0.5
92, 0.883, 93, 0.117, 91116.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.867, 93, 0.133, 91133.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.850, 93, 0.150, 91150.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.833, 93, 0.167, 91166.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.817, 93, 0.183, 91183.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.800, 93, 0.200, 91200.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.783, 93, 0.217, 91216.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.767, 93, 0.233, 91233.340, 0.25, Velocity, 0, -0.25, 0.5
92, 0.750, 93, 0.250, 91250.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.733, 93, 0.267, 91266.670, 0.25, Velocity, 0, -0.25, 0.5
92, 0.717, 93, 0.283, 91283.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.700, 93, 0.300, 91300.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.683, 93, 0.317, 91316.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.667, 93, 0.333, 91333.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.650, 93, 0.350, 91350.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.633, 93, 0.367, 91366.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.617, 93, 0.383, 91383.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.600, 93, 0.400, 91400.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.583, 93, 0.417, 91416.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.567, 93, 0.433, 91433.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.550, 93, 0.450, 91450.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.533, 93, 0.467, 91466.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.517, 93, 0.483, 91483.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.500, 93, 0.500, 91500.010, 0.25, Velocity, 0, -0.25, 0.5
92, 0.483, 93, 0.517, 91516.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.467, 93, 0.533, 91533.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.450, 93, 0.550, 91550.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.433, 93, 0.567, 91566.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.417, 93, 0.583, 91583.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.400, 93, 0.600, 91600.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.383, 93, 0.617, 91616.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.367, 93, 0.633, 91633.340, 0.248, Velocity, 0, -0.256, 0.496
92, 0.350, 93, 0.650, 91650.000, 0.248, Velocity, 0, -0.256, 0.496
92, 0.333, 93, 0.667, 91666.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.317, 93, 0.683, 91683.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.300, 93, 0.700, 91700.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.283, 93, 0.717, 91716.670, 0.25, Velocity, 0, -0.25, 0.5
92, 0.267, 93, 0.733, 91733.340, 0.25, Velocity, 0, -0.25, 0.5
92, 0.250, 93, 0.750, 91750.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.233, 93, 0.767, 91766.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.217, 93, 0.783, 91783.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.200, 93, 0.800, 91800.000, 0.249, Velocity, 0, -0.253, 0.498
92, 0.183, 93, 0.817, 91816.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.167, 93, 0.833, 91833.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.150, 93, 0.850, 91850.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.133, 93, 0.867, 91866.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.117, 93, 0.883, 91883.340, 0.248, Velocity, 0, -0.256, 0.496
92, 0.100, 93, 0.900, 91900.000, 0.248, Velocity, 0, -0.256, 0.496
92, 0.083, 93, 0.917, 91916.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.067, 93, 0.933, 91933.340, 0.249, Velocity, 0, -0.253, 0.498
92, 0.050, 93, 0.950, 91950.010, 0.249, Velocity, 0, -0.253, 0.498
92, 0.033, 93, 0.967, 91966.670, 0.249, Velocity, 0, -0.253, 0.498
92, 0.017, 93, 0.983, 91983.340, 0.249, Velocity, 0, -0.253, 0.498
93, 1.000, 94, 0.000, 92000.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.983, 94, 0.017, 92016.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.967, 94, 0.033, 92033.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.950, 94, 0.050, 92050.000, 0.248, Velocity, 0, -0.256, 0.496
93, 0.933, 94, 0.067, 92066.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.917, 94, 0.083, 92083.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.900, 94, 0.100, 92100.010, 0.248, Velocity, 0, -0.256, 0.496
93, 0.883, 94, 0.117, 92116.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.867, 94, 0.133, 92133.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.850, 94, 0.150, 92150.000, 0.25, Velocity, 0, -0.25, 0.5
93, 0.833, 94, 0.167, 92166.670, 0.25, Velocity, 0, -0.25, 0.5
93, 0.817, 94, 0.183, 92183.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.800, 94, 0.200, 92200.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.783, 94, 0.217, 92216.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.767, 94, 0.233, 92233.340, 0.248, Velocity, 0, -0.256, 0.496
93, 0.750, 94, 0.250, 92250.010, 0.248, Velocity, 0, -0.256, 0.496
93, 0.733, 94, 0.267, 92266.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.717, 94, 0.283, 92283.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.700, 94, 0.300, 92300.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.683, 94, 0.317, 92316.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.667, 94, 0.333, 92333.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.650, 94, 0.350, 92350.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.633, 94, 0.367, 92366.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.617, 94, 0.383, 92383.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.600, 94, 0.400, 92400.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.583, 94, 0.417, 92416.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.567, 94, 0.433, 92433.340, 0.248, Velocity, 0, -0.256, 0.496
93, 0.550, 94, 0.450, 92450.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.533, 94, 0.467, 92466.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.517, 94, 0.483, 92483.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.500, 94, 0.500, 92500.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.483, 94, 0.517, 92516.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.467, 94, 0.533, 92533.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.450, 94, 0.550, 92550.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.433, 94, 0.567, 92566.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.417, 94, 0.583, 92583.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.400, 94, 0.600, 92600.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.383, 94, 0.617, 92616.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.367, 94, 0.633, 92633.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.350, 94, 0.650, 92650.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.333, 94, 0.667, 92666.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.317, 94, 0.683, 92683.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.300, 94, 0.700, 92700.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.283, 94, 0.717, 92716.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.267, 94, 0.733, 92733.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.250, 94, 0.750, 92750.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.233, 94, 0.767, 92766.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.217, 94, 0.783, 92783.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.200, 94, 0.800, 92800.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.183, 94, 0.817, 92816.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.167, 94, 0.833, 92833.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.150, 94, 0.850, 92850.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.133, 94, 0.867, 92866.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.117, 94, 0.883, 92883.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.100, 94, 0.900, 92900.000, 0.249, Velocity, 0, -0.253, 0.498
93, 0.083, 94, 0.917, 92916.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.067, 94, 0.933, 92933.340, 0.249, Velocity, 0, -0.253, 0.498
93, 0.050, 94, 0.950, 92950.010, 0.249, Velocity, 0, -0.253, 0.498
93, 0.033, 94, 0.967, 92966.670, 0.249, Velocity, 0, -0.253, 0.498
93, 0.017, 94, 0.983, 92983.340, 0.248, Velocity, 0, -0.256, 0.496
94, 1.000, 95, 0.000, 93000.010, 0.249, Velocity, 0, -0.253, 0.498
94, 0.983, 95, 0.017, 93016.670, 0.249, Velocity, 0, -0.253, 0.498
94, 0.967, 95, 0.033, 93033.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.950, 95, 0.050, 93050.000, 0.249, Velocity, 0, -0.253, 0.498
94, 0.933, 95, 0.067, 93066.670, 0.248, Velocity, 0, -0.256, 0.496
94, 0.917, 95, 0.083, 93083.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.900, 95, 0.100, 93100.010, 0.249, Velocity, 0, -0.253, 0.498
94, 0.883, 95, 0.117, 93116.670, 0.249, Velocity, 0, -0.253, 0.498
94, 0.867, 95, 0.133, 93133.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.850, 95, 0.150, 93150.000, 0.249, Velocity, 0, -0.253, 0.498
94, 0.833, 95, 0.167, 93166.670, 0.249, Velocity, 0, -0.253, 0.498
94, 0.817, 95, 0.183, 93183.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.800, 95, 0.200, 93200.010, 0.249, Velocity, 0, -0.253, 0.498
94, 0.783, 95, 0.217, 93216.670, 0.248, Velocity, 0, -0.256, 0.496
94, 0.767, 95, 0.233, 93233.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.750, 95, 0.250, 93250.010, 0.249, Velocity, 0, -0.253, 0.498
94, 0.733, 95, 0.267, 93266.670, 0.249, Velocity, 0, -0.253, 0.498
94, 0.717, 95, 0.283, 93283.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.700, 95, 0.300, 93300.000, 0.249, Velocity, 0, -0.253, 0.498
94, 0.683, 95, 0.317, 93316.670, 0.248, Velocity, 0, -0.256, 0.496
94, 0.667, 95, 0.333, 93333.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.650, 95, 0.350, 93350.010, 0.249, Velocity, 0, -0.253, 0.498
94, 0.633, 95, 0.367, 93366.670, 0.25, Velocity, 0, -0.25, 0.5
94, 0.617, 95, 0.383, 93383.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.600, 95, 0.400, 93400.000, 0.249, Velocity, 0, -0.253, 0.498
94, 0.583, 95, 0.417, 93416.670, 0.248, Velocity, 0, -0.256, 0.496
94, 0.567, 95, 0.433, 93433.340, 0.249, Velocity, 0, -0.253, 0.498
94, 0.550, 95, 0.450, 93450.010, 0.249, Velocity, 0, -0.253, 0.498
