FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, FrameNum, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
212, 0.433, 213, 0.567, 211566.700, 0.594, Amplitude, 1, 1.782, 0.2209593
212, 0.417, 213, 0.583, 211583.300, 0.593, Amplitude, 1, 1.779, 0.06170132
212, 0.400, 213, 0.600, 211600.000, 0.594, Amplitude, 1, 1.782, -0.09032454
212, 0.383, 213, 0.617, 211616.700, 0.594, Amplitude, 1, 1.782, -0.228185
212, 0.367, 213, 0.633, 211633.300, 0.594, Amplitude, 1, 1.782, -0.3523368
212, 0.350, 213, 0.650, 211650.000, 0.593, Amplitude, 1, 1.779, -0.4587272
212, 0.333, 213, 0.667, 211666.700, 0.594, Amplitude, 1, 1.782, -0.5536361
212, 0.317, 213, 0.683, 211683.300, 0.595, Amplitude, 1, 1.785, -0.631501
212, 0.300, 213, 0.700, 211700.000, 0.594, Amplitude, 1, 1.782, -0.6854874
212, 0.283, 213, 0.717, 211716.700, 0.594, Amplitude, 1, 1.782, -0.723358
212, 0.267, 213, 0.733, 211733.300, 0.594, Amplitude, 1, 1.782, -0.74198
212, 0.250, 213, 0.750, 211750.000, 0.594, Amplitude, 1, 1.782, -0.7410939
212, 0.233, 213, 0.767, 211766.700, 0.594, Amplitude, 1, 1.782, -0.7207446
212, 0.217, 213, 0.783, 211783.300, 0.594, Amplitude, 1, 1.782, -0.6811076
212, 0.200, 213, 0.800, 211800.000, 0.594, Amplitude, 1, 1.782, -0.6226299
212, 0.183, 213, 0.817, 211816.700, 0.594, Amplitude, 1, 1.782, -0.5460517
212, 0.167, 213, 0.833, 211833.300, 0.593, Amplitude, 1, 1.779, -0.4495256
212, 0.150, 213, 0.850, 211850.000, 0.594, Amplitude, 1, 1.782, -0.341686
212, 0.133, 213, 0.867, 211866.700, 0.594, Amplitude, 1, 1.782, -0.2163716
212, 0.117, 213, 0.883, 211883.300, 0.594, Amplitude, 1, 1.782, -0.0771721
212, 0.100, 213, 0.900, 211900.000, 0.594, Amplitude, 1, 1.782, 0.07424942
212, 0.083, 213, 0.917, 211916.700, 0.593, Amplitude, 1, 1.779, 0.2373891
212, 0.067, 213, 0.933, 211933.300, 0.594, Amplitude, 1, 1.782, 0.4068008
212, 0.050, 213, 0.950, 211950.000, 0.594, Amplitude, 1, 1.782, 0.5844803
212, 0.033, 213, 0.967, 211966.700, 0.594, Amplitude, 1, 1.782, 0.7669153
212, 0.017, 213, 0.983, 211983.300, 0.594, Amplitude, 1, 1.782, 0.9525316
213, 1.000, 214, 0.000, 212000.000, 0.595, Amplitude, 1, 1.785, 1.139255
213, 0.983, 214, 0.017, 212016.700, 0.594, Amplitude, 1, 1.782, 1.324315
213, 0.967, 214, 0.033, 212033.300, 0.594, Amplitude, 1, 1.782, 1.506625
213, 0.950, 214, 0.050, 212050.000, 0.594, Amplitude, 1, 1.782, 1.683596
213, 0.933, 214, 0.067, 212066.700, 0.595, Amplitude, 1, 1.785, 1.855075
213, 0.917, 214, 0.083, 212083.300, 0.594, Amplitude, 1, 1.782, 2.014867
213, 0.900, 214, 0.100, 212100.000, 0.594, Amplitude, 1, 1.782, 2.165158
213, 0.883, 214, 0.117, 212116.700, 0.594, Amplitude, 1, 1.782, 2.303277
213, 0.867, 214, 0.133, 212133.300, 0.594, Amplitude, 1, 1.782, 2.42753
213, 0.850, 214, 0.150, 212150.000, 0.594, Amplitude, 1, 1.782, 2.536436
213, 0.833, 214, 0.167, 212166.700, 0.594, Amplitude, 1, 1.782, 2.629056
213, 0.817, 214, 0.183, 212183.300, 0.595, Amplitude, 1, 1.785, 2.707043
213, 0.800, 214, 0.200, 212200.000, 0.595, Amplitude, 1, 1.785, 2.764005
213, 0.783, 214, 0.217, 212216.700, 0.594, Amplitude, 1, 1.782, 2.799162
213, 0.767, 214, 0.233, 212233.300, 0.594, Amplitude, 1, 1.782, 2.817918
213, 0.750, 214, 0.250, 212250.000, 0.594, Amplitude, 1, 1.782, 2.817179
213, 0.733, 214, 0.267, 212266.700, 0.594, Amplitude, 1, 1.782, 2.796952
213, 0.717, 214, 0.283, 212283.300, 0.594, Amplitude, 1, 1.782, 2.757447
213, 0.700, 214, 0.300, 212300.000, 0.594, Amplitude, 1, 1.782, 2.699176
213, 0.683, 214, 0.317, 212316.700, 0.594, Amplitude, 1, 1.782, 2.622642
213, 0.667, 214, 0.333, 212333.300, 0.594, Amplitude, 1, 1.782, 2.528741
213, 0.650, 214, 0.350, 212350.000, 0.593, Amplitude, 1, 1.779, 2.416315
213, 0.633, 214, 0.367, 212366.700, 0.594, Amplitude, 1, 1.782, 2.293287
213, 0.617, 214, 0.383, 212383.300, 0.595, Amplitude, 1, 1.785, 2.156057
213, 0.600, 214, 0.400, 212400.000, 0.594, Amplitude, 1, 1.782, 2.003018
213, 0.583, 214, 0.417, 212416.700, 0.595, Amplitude, 1, 1.785, 1.842464
213, 0.567, 214, 0.433, 212433.300, 0.593, Amplitude, 1, 1.779, 1.66934
213, 0.550, 214, 0.450, 212450.000, 0.595, Amplitude, 1, 1.785, 1.493743
213, 0.533, 214, 0.467, 212466.700, 0.595, Amplitude, 1, 1.785, 1.310817
213, 0.517, 214, 0.483, 212483.300, 0.595, Amplitude, 1, 1.785, 1.124902
213, 0.500, 214, 0.500, 212500.000, 0.594, Amplitude, 1, 1.782, 0.9384197
213, 0.483, 214, 0.517, 212516.700, 0.594, Amplitude, 1, 1.782, 0.7529574
213, 0.467, 214, 0.533, 212533.300, 0.594, Amplitude, 1, 1.782, 0.570829
213, 0.450, 214, 0.550, 212550.000, 0.594, Amplitude, 1, 1.782, 0.3936059
213, 0.433, 214, 0.567, 212566.700, 0.594, Amplitude, 1, 1.782, 0.2234451
213, 0.417, 214, 0.583, 212583.300, 0.594, Amplitude, 1, 1.782, 0.06239376
213, 0.400, 214, 0.600, 212600.000, 0.594, Amplitude, 1, 1.782, -0.08815892
213, 0.383, 214, 0.617, 212616.700, 0.594, Amplitude, 1, 1.782, -0.2263691
213, 0.367, 214, 0.633, 212633.300, 0.594, Amplitude, 1, 1.782, -0.3505861
213, 0.350, 214, 0.650, 212650.000, 0.594, Amplitude, 1, 1.782, -0.4597378
213, 0.333, 214, 0.667, 212666.700, 0.594, Amplitude, 1, 1.782, -0.5524749
213, 0.317, 214, 0.683, 212683.300, 0.594, Amplitude, 1, 1.782, -0.6277035
213, 0.300, 214, 0.700, 212700.000, 0.594, Amplitude, 1, 1.782, -0.6847746
213, 0.283, 214, 0.717, 212716.700, 0.594, Amplitude, 1, 1.782, -0.7229648
213, 0.267, 214, 0.733, 212733.300, 0.594, Amplitude, 1, 1.782, -0.7418447
213, 0.250, 214, 0.750, 212750.000, 0.594, Amplitude, 1, 1.782, -0.7412513
213, 0.233, 214, 0.767, 212766.700, 0.594, Amplitude, 1, 1.782, -0.721158
213, 0.217, 214, 0.783, 212783.300, 0.594, Amplitude, 1, 1.782, -0.6818418
213, 0.200, 214, 0.800, 212800.000, 0.594, Amplitude, 1, 1.782, -0.6236421
213, 0.183, 214, 0.817, 212816.700, 0.594, Amplitude, 1, 1.782, -0.5472312
213, 0.167, 214, 0.833, 212833.300, 0.594, Amplitude, 1, 1.782, -0.4535659
213, 0.150, 214, 0.850, 212850.000, 0.594, Amplitude, 1, 1.782, -0.343454
213, 0.133, 214, 0.867, 212866.700, 0.594, Amplitude, 1, 1.782, -0.2182019
213, 0.117, 214, 0.883, 212883.300, 0.594, Amplitude, 1, 1.782, -0.07935164
213, 0.100, 214, 0.900, 212900.000, 0.593, Amplitude, 1, 1.779, 0.07352504
213, 0.083, 214, 0.917, 212916.700, 0.593, Amplitude, 1, 1.779, 0.235091
213, 0.067, 214, 0.933, 212933.300, 0.594, Amplitude, 1, 1.782, 0.4041868
213, 0.050, 214, 0.950, 212950.000, 0.595, Amplitude, 1, 1.785, 0.5810088
213, 0.033, 214, 0.967, 212966.700, 0.594, Amplitude, 1, 1.782, 0.764367
213, 0.017, 214, 0.983, 212983.300, 0.595, Amplitude, 1, 1.785, 0.9495903
214, 1.000, 215, 0.000, 213000.000, 0.594, Amplitude, 1, 1.782, 1.136293
214, 0.983, 215, 0.017, 213016.700, 0.595, Amplitude, 1, 1.785, 1.322032
214, 0.967, 215, 0.033, 213033.300, 0.594, Amplitude, 1, 1.782, 1.503927
214, 0.950, 215, 0.050, 213050.000, 0.595, Amplitude, 1, 1.785, 1.682275
214, 0.933, 215, 0.067, 213066.700, 0.595, Amplitude, 1, 1.785, 1.852583
214, 0.917, 215, 0.083, 213083.300, 0.594, Amplitude, 1, 1.782, 2.012527
214, 0.900, 215, 0.100, 213100.000, 0.595, Amplitude, 1, 1.785, 2.165054
214, 0.883, 215, 0.117, 213116.700, 0.594, Amplitude, 1, 1.782, 2.301307
214, 0.867, 215, 0.133, 213133.300, 0.594, Amplitude, 1, 1.782, 2.425778
214, 0.850, 215, 0.150, 213150.000, 0.594, Amplitude, 1, 1.782, 2.535039
214, 0.833, 215, 0.167, 213166.700, 0.594, Amplitude, 1, 1.782, 2.627795
214, 0.817, 215, 0.183, 213183.300, 0.594, Amplitude, 1, 1.782, 2.703245
214, 0.800, 215, 0.200, 213200.000, 0.593, Amplitude, 1, 1.779, 2.757545
214, 0.783, 215, 0.217, 213216.700, 0.593, Amplitude, 1, 1.779, 2.795769
214, 0.767, 215, 0.233, 213233.300, 0.593, Amplitude, 1, 1.779, 2.814785
214, 0.750, 215, 0.250, 213250.000, 0.594, Amplitude, 1, 1.782, 2.817322
214, 0.733, 215, 0.267, 213266.700, 0.594, Amplitude, 1, 1.782, 2.797398
214, 0.717, 215, 0.283, 213283.300, 0.594, Amplitude, 1, 1.782, 2.758179
214, 0.700, 215, 0.300, 213300.000, 0.594, Amplitude, 1, 1.782, 2.700107
214, 0.683, 215, 0.317, 213316.700, 0.594, Amplitude, 1, 1.782, 2.623919
214, 0.667, 215, 0.333, 213333.300, 0.594, Amplitude, 1, 1.782, 2.530271
214, 0.650, 215, 0.350, 213350.000, 0.594, Amplitude, 1, 1.782, 2.420268
214, 0.633, 215, 0.367, 213366.700, 0.593, Amplitude, 1, 1.779, 2.293154
214, 0.617, 215, 0.383, 213383.300, 0.593, Amplitude, 1, 1.779, 2.154473
214, 0.600, 215, 0.400, 213400.000, 0.594, Amplitude, 1, 1.782, 2.005184
214, 0.583, 215, 0.417, 213416.700, 0.594, Amplitude, 1, 1.782, 1.843607
214, 0.567, 215, 0.433, 213433.300, 0.593, Amplitude, 1, 1.779, 1.671949
214, 0.550, 215, 0.450, 213450.000, 0.594, Amplitude, 1, 1.782, 1.49568
214, 0.533, 215, 0.467, 213466.700, 0.593, Amplitude, 1, 1.779, 1.312659
214, 0.517, 215, 0.483, 213483.300, 0.594, Amplitude, 1, 1.782, 1.127549
214, 0.500, 215, 0.500, 213500.000, 0.594, Amplitude, 1, 1.782, 0.9412116
214, 0.483, 215, 0.517, 213516.700, 0.593, Amplitude, 1, 1.779, 0.7561931
214, 0.467, 215, 0.533, 213533.300, 0.594, Amplitude, 1, 1.782, 0.5733179
214, 0.450, 215, 0.550, 213550.000, 0.594, Amplitude, 1, 1.782, 0.3962137
214, 0.433, 215, 0.567, 213566.700, 0.595, Amplitude, 1, 1.785, 0.2245659
214, 0.417, 215, 0.583, 213583.300, 0.595, Amplitude, 1, 1.785, 0.06291372
214, 0.400, 215, 0.600, 213600.000, 0.594, Amplitude, 1, 1.782, -0.08599053
214, 0.383, 215, 0.617, 213616.700, 0.594, Amplitude, 1, 1.782, -0.2243973
214, 0.367, 215, 0.633, 213633.300, 0.594, Amplitude, 1, 1.782, -0.3489685
214, 0.350, 215, 0.650, 213650.000, 0.593, Amplitude, 1, 1.779, -0.4557022
214, 0.333, 215, 0.667, 213666.700, 0.593, Amplitude, 1, 1.779, -0.5485364
214, 0.317, 215, 0.683, 213683.300, 0.593, Amplitude, 1, 1.779, -0.6239828
214, 0.300, 215, 0.700, 213700.000, 0.594, Amplitude, 1, 1.782, -0.6840577
214, 0.283, 215, 0.717, 213716.700, 0.593, Amplitude, 1, 1.779, -0.7195705
214, 0.267, 215, 0.733, 213733.300, 0.594, Amplitude, 1, 1.782, -0.741716
214, 0.250, 215, 0.750, 213750.000, 0.594, Amplitude, 1, 1.782, -0.7414044
214, 0.233, 215, 0.767, 213766.700, 0.594, Amplitude, 1, 1.782, -0.7216021
214, 0.217, 215, 0.783, 213783.300, 0.594, Amplitude, 1, 1.782, -0.6825152
214, 0.200, 215, 0.800, 213800.000, 0.594, Amplitude, 1, 1.782, -0.6246502
214, 0.183, 215, 0.817, 213816.700, 0.595, Amplitude, 1, 1.785, -0.5511776
214, 0.167, 215, 0.833, 213833.300, 0.595, Amplitude, 1, 1.785, -0.4574888
214, 0.150, 215, 0.850, 213850.000, 0.594, Amplitude, 1, 1.782, -0.3452185
214, 0.133, 215, 0.867, 213866.700, 0.595, Amplitude, 1, 1.785, -0.2223018
214, 0.117, 215, 0.883, 213883.300, 0.594, Amplitude, 1, 1.782, -0.08135922
214, 0.100, 215, 0.900, 213900.000, 0.593, Amplitude, 1, 1.779, 0.07118068
214, 0.083, 215, 0.917, 213916.700, 0.595, Amplitude, 1, 1.785, 0.2298847
214, 0.067, 215, 0.933, 213933.300, 0.594, Amplitude, 1, 1.782, 0.4015742
214, 0.050, 215, 0.950, 213950.000, 0.594, Amplitude, 1, 1.782, 0.5790744
214, 0.033, 215, 0.967, 213966.700, 0.594, Amplitude, 1, 1.782, 0.7616044
214, 0.017, 215, 0.983, 213983.300, 0.593, Amplitude, 1, 1.779, 0.9470996
215, 1.000, 216, 0.000, 214000.000, 0.593, Amplitude, 1, 1.779, 1.13334
215, 0.983, 216, 0.017, 214016.700, 0.594, Amplitude, 1, 1.782, 1.319009
215, 0.967, 216, 0.033, 214033.300, 0.595, Amplitude, 1, 1.785, 1.502007
215, 0.950, 216, 0.050, 214050.000, 0.595, Amplitude, 1, 1.785, 1.679662
215, 0.933, 216, 0.067, 214066.700, 0.595, Amplitude, 1, 1.785, 1.850284
215, 0.917, 216, 0.083, 214083.300, 0.594, Amplitude, 1, 1.782, 2.010185
215, 0.900, 216, 0.100, 214100.000, 0.594, Amplitude, 1, 1.782, 2.16099
215, 0.883, 216, 0.117, 214116.700, 0.593, Amplitude, 1, 1.779, 2.297363
215, 0.867, 216, 0.133, 214133.300, 0.593, Amplitude, 1, 1.779, 2.421689
215, 0.850, 216, 0.150, 214150.000, 0.594, Amplitude, 1, 1.782, 2.53352
215, 0.833, 216, 0.167, 214166.700, 0.595, Amplitude, 1, 1.785, 2.629303
215, 0.817, 216, 0.183, 214183.300, 0.594, Amplitude, 1, 1.782, 2.702247
215, 0.800, 216, 0.200, 214200.000, 0.594, Amplitude, 1, 1.782, 2.759726
215, 0.783, 216, 0.217, 214216.700, 0.594, Amplitude, 1, 1.782, 2.798334
215, 0.767, 216, 0.233, 214233.300, 0.594, Amplitude, 1, 1.782, 2.817639
215, 0.750, 216, 0.250, 214250.000, 0.593, Amplitude, 1, 1.779, 2.814478
215, 0.733, 216, 0.267, 214266.700, 0.594, Amplitude, 1, 1.782, 2.797805
215, 0.717, 216, 0.283, 214283.300, 0.594, Amplitude, 1, 1.782, 2.758907
215, 0.700, 216, 0.300, 214300.000, 0.594, Amplitude, 1, 1.782, 2.701114
215, 0.683, 216, 0.317, 214316.700, 0.593, Amplitude, 1, 1.779, 2.622421
215, 0.667, 216, 0.333, 214333.300, 0.593, Amplitude, 1, 1.779, 2.529283
215, 0.650, 216, 0.350, 214350.000, 0.594, Amplitude, 1, 1.782, 2.422031
215, 0.633, 216, 0.367, 214366.700, 0.595, Amplitude, 1, 1.785, 2.299216
215, 0.617, 216, 0.383, 214383.300, 0.595, Amplitude, 1, 1.785, 2.160418
215, 0.600, 216, 0.400, 214400.000, 0.594, Amplitude, 1, 1.782, 2.007532
215, 0.583, 216, 0.417, 214416.700, 0.594, Amplitude, 1, 1.782, 1.8461
215, 0.567, 216, 0.433, 214433.300, 0.594, Amplitude, 1, 1.782, 1.67563
215, 0.550, 216, 0.450, 214450.000, 0.594, Amplitude, 1, 1.782, 1.498171
215, 0.533, 216, 0.467, 214466.700, 0.593, Amplitude, 1, 1.779, 1.315416
215, 0.517, 216, 0.483, 214483.300, 0.593, Amplitude, 1, 1.779, 1.130186
215, 0.500, 216, 0.500, 214500.000, 0.594, Amplitude, 1, 1.782, 0.9437865
215, 0.483, 216, 0.517, 214516.700, 0.594, Amplitude, 1, 1.782, 0.7584791
215, 0.467, 216, 0.533, 214533.300, 0.594, Amplitude, 1, 1.782, 0.5760179
215, 0.450, 216, 0.550, 214550.000, 0.594, Amplitude, 1, 1.782, 0.3986199
215, 0.433, 216, 0.567, 214566.700, 0.594, Amplitude, 1, 1.782, 0.228423
215, 0.417, 216, 0.583, 214583.300, 0.595, Amplitude, 1, 1.785, 0.06526088
215, 0.400, 216, 0.600, 214600.000, 0.594, Amplitude, 1, 1.782, -0.08398837
215, 0.383, 216, 0.617, 214616.700, 0.594, Amplitude, 1, 1.782, -0.2224222
215, 0.367, 216, 0.633, 214633.300, 0.594, Amplitude, 1, 1.782, -0.3472112
215, 0.350, 216, 0.650, 214650.000, 0.595, Amplitude, 1, 1.785, -0.4593354
215, 0.333, 216, 0.667, 214666.700, 0.594, Amplitude, 1, 1.782, -0.5499448
215, 0.317, 216, 0.683, 214683.300, 0.594, Amplitude, 1, 1.782, -0.6257861
215, 0.300, 216, 0.700, 214700.000, 0.594, Amplitude, 1, 1.782, -0.6833926
215, 0.283, 216, 0.717, 214716.700, 0.594, Amplitude, 1, 1.782, -0.7220994
215, 0.267, 216, 0.733, 214733.300, 0.594, Amplitude, 1, 1.782, -0.7415723
215, 0.250, 216, 0.750, 214750.000, 0.594, Amplitude, 1, 1.782, -0.7415417
215, 0.233, 216, 0.767, 214766.700, 0.594, Amplitude, 1, 1.782, -0.7220419
215, 0.217, 216, 0.783, 214783.300, 0.594, Amplitude, 1, 1.782, -0.6832412
215, 0.200, 216, 0.800, 214800.000, 0.594, Amplitude, 1, 1.782, -0.6255763
215, 0.183, 216, 0.817, 214816.700, 0.594, Amplitude, 1, 1.782, -0.5497779
215, 0.167, 216, 0.833, 214833.300, 0.594, Amplitude, 1, 1.782, -0.4565
215, 0.150, 216, 0.850, 214850.000, 0.595, Amplitude, 1, 1.785, -0.3491744
215, 0.133, 216, 0.867, 214866.700, 0.595, Amplitude, 1, 1.785, -0.2242837
215, 0.117, 216, 0.883, 214883.300, 0.594, Amplitude, 1, 1.782, -0.08353345
215, 0.100, 216, 0.900, 214900.000, 0.594, Amplitude, 1, 1.782, 0.06720436
215, 0.083, 216, 0.917, 214916.700, 0.593, Amplitude, 1, 1.779, 0.2301131
215, 0.067, 216, 0.933, 214933.300, 0.593, Amplitude, 1, 1.779, 0.4002418
215, 0.050, 216, 0.950, 214950.000, 0.593, Amplitude, 1, 1.779, 0.5771503
215, 0.033, 216, 0.967, 214966.700, 0.594, Amplitude, 1, 1.782, 0.7588424
215, 0.017, 216, 0.983, 214983.300, 0.594, Amplitude, 1, 1.782, 0.9443711
216, 1.000, 217, 0.000, 215000.000, 0.594, Amplitude, 1, 1.782, 1.130709
216, 0.983, 217, 0.017, 215016.700, 0.594, Amplitude, 1, 1.782, 1.316247
216, 0.967, 217, 0.033, 215033.300, 0.594, Amplitude, 1, 1.782, 1.498737
216, 0.950, 217, 0.050, 215050.000, 0.594, Amplitude, 1, 1.782, 1.675973
216, 0.933, 217, 0.067, 215066.700, 0.594, Amplitude, 1, 1.782, 1.846428
216, 0.917, 217, 0.083, 215083.300, 0.595, Amplitude, 1, 1.785, 2.009656
216, 0.900, 217, 0.100, 215100.000, 0.594, Amplitude, 1, 1.782, 2.158817
216, 0.883, 217, 0.117, 215116.700, 0.594, Amplitude, 1, 1.782, 2.29751
216, 0.867, 217, 0.133, 215133.300, 0.594, Amplitude, 1, 1.782, 2.4224
216, 0.850, 217, 0.150, 215150.000, 0.594, Amplitude, 1, 1.782, 2.531998
216, 0.833, 217, 0.167, 215166.700, 0.595, Amplitude, 1, 1.785, 2.628032
216, 0.817, 217, 0.183, 215183.300, 0.595, Amplitude, 1, 1.785, 2.704124
216, 0.800, 217, 0.200, 215200.000, 0.595, Amplitude, 1, 1.785, 2.7619
216, 0.783, 217, 0.217, 215216.700, 0.594, Amplitude, 1, 1.782, 2.797897
216, 0.767, 217, 0.233, 215233.300, 0.594, Amplitude, 1, 1.782, 2.817504
216, 0.750, 217, 0.250, 215250.000, 0.594, Amplitude, 1, 1.782, 2.81762
216, 0.733, 217, 0.267, 215266.700, 0.594, Amplitude, 1, 1.782, 2.798243
216, 0.717, 217, 0.283, 215283.300, 0.595, Amplitude, 1, 1.785, 2.762473
216, 0.700, 217, 0.300, 215300.000, 0.595, Amplitude, 1, 1.785, 2.704917
216, 0.683, 217, 0.317, 215316.700, 0.595, Amplitude, 1, 1.785, 2.629037
216, 0.667, 217, 0.333, 215333.300, 0.594, Amplitude, 1, 1.782, 2.53332
216, 0.650, 217, 0.350, 215350.000, 0.595, Amplitude, 1, 1.785, 2.426124
216, 0.633, 217, 0.367, 215366.700, 0.594, Amplitude, 1, 1.782, 2.299073
216, 0.617, 217, 0.383, 215383.300, 0.594, Amplitude, 1, 1.782, 2.160704
216, 0.600, 217, 0.400, 215400.000, 0.594, Amplitude, 1, 1.782, 2.009876
216, 0.583, 217, 0.417, 215416.700, 0.594, Amplitude, 1, 1.782, 1.848398
216, 0.567, 217, 0.433, 215433.300, 0.594, Amplitude, 1, 1.782, 1.67824
216, 0.550, 217, 0.450, 215450.000, 0.594, Amplitude, 1, 1.782, 1.500872
216, 0.533, 217, 0.467, 215466.700, 0.594, Amplitude, 1, 1.782, 1.318431
216, 0.517, 217, 0.483, 215483.300, 0.594, Amplitude, 1, 1.782, 1.133134
216, 0.500, 217, 0.500, 215500.000, 0.594, Amplitude, 1, 1.782, 0.9465788
216, 0.483, 217, 0.517, 215516.700, 0.594, Amplitude, 1, 1.782, 0.761026
216, 0.467, 217, 0.533, 215533.300, 0.593, Amplitude, 1, 1.779, 0.5794922
216, 0.450, 217, 0.550, 215550.000, 0.594, Amplitude, 1, 1.782, 0.4012306
216, 0.433, 217, 0.567, 215566.700, 0.594, Amplitude, 1, 1.782, 0.230721
216, 0.417, 217, 0.583, 215583.300, 0.594, Amplitude, 1, 1.782, 0.06924147
216, 0.400, 217, 0.600, 215600.000, 0.594, Amplitude, 1, 1.782, -0.08181467
216, 0.383, 217, 0.617, 215616.700, 0.594, Amplitude, 1, 1.782, -0.220598
216, 0.367, 217, 0.633, 215633.300, 0.594, Amplitude, 1, 1.782, -0.3454505
216, 0.350, 217, 0.650, 215650.000, 0.595, Amplitude, 1, 1.785, -0.4578089
216, 0.333, 217, 0.667, 215666.700, 0.594, Amplitude, 1, 1.782, -0.5487731
216, 0.317, 217, 0.683, 215683.300, 0.594, Amplitude, 1, 1.782, -0.6247826
216, 0.300, 217, 0.700, 215700.000, 0.594, Amplitude, 1, 1.782, -0.6826676
216, 0.283, 217, 0.717, 215716.700, 0.594, Amplitude, 1, 1.782, -0.7216946
216, 0.267, 217, 0.733, 215733.300, 0.594, Amplitude, 1, 1.782, -0.7414243
216, 0.250, 217, 0.750, 215750.000, 0.594, Amplitude, 1, 1.782, -0.7416863
216, 0.233, 217, 0.767, 215766.700, 0.594, Amplitude, 1, 1.782, -0.7224436
216, 0.217, 217, 0.783, 215783.300, 0.595, Amplitude, 1, 1.785, -0.6868621
216, 0.200, 217, 0.800, 215800.000, 0.594, Amplitude, 1, 1.782, -0.6265765
216, 0.183, 217, 0.817, 215816.700, 0.594, Amplitude, 1, 1.782, -0.5510453
216, 0.167, 217, 0.833, 215833.300, 0.594, Amplitude, 1, 1.782, -0.4580211
216, 0.150, 217, 0.850, 215850.000, 0.594, Amplitude, 1, 1.782, -0.3486009
216, 0.133, 217, 0.867, 215866.700, 0.594, Amplitude, 1, 1.782, -0.2241376
216, 0.117, 217, 0.883, 215883.300, 0.594, Amplitude, 1, 1.782, -0.08570503
216, 0.100, 217, 0.900, 215900.000, 0.594, Amplitude, 1, 1.782, 0.06504299
216, 0.083, 217, 0.917, 215916.700, 0.595, Amplitude, 1, 1.785, 0.224894
216, 0.067, 217, 0.933, 215933.300, 0.594, Amplitude, 1, 1.782, 0.3965569
216, 0.050, 217, 0.950, 215950.000, 0.594, Amplitude, 1, 1.782, 0.5738831
216, 0.033, 217, 0.967, 215966.700, 0.594, Amplitude, 1, 1.782, 0.7560812
216, 0.017, 217, 0.983, 215983.300, 0.593, Amplitude, 1, 1.779, 0.9417413
217, 1.000, 218, 0.000, 216000.000, 0.594, Amplitude, 1, 1.782, 1.128134
217, 0.983, 218, 0.017, 216016.700, 0.594, Amplitude, 1, 1.782, 1.313485
217, 0.967, 218, 0.033, 216033.300, 0.594, Amplitude, 1, 1.782, 1.496035
217, 0.950, 218, 0.050, 216050.000, 0.595, Amplitude, 1, 1.785, 1.674635
217, 0.933, 218, 0.067, 216066.700, 0.594, Amplitude, 1, 1.782, 1.843935
217, 0.917, 218, 0.083, 216083.300, 0.594, Amplitude, 1, 1.782, 2.005676
217, 0.900, 218, 0.100, 216100.000, 0.594, Amplitude, 1, 1.782, 2.156811
217, 0.883, 218, 0.117, 216116.700, 0.594, Amplitude, 1, 1.782, 2.295531
217, 0.867, 218, 0.133, 216133.300, 0.594, Amplitude, 1, 1.782, 2.420638
217, 0.850, 218, 0.150, 216150.000, 0.594, Amplitude, 1, 1.782, 2.530591
217, 0.833, 218, 0.167, 216166.700, 0.594, Amplitude, 1, 1.782, 2.624087
217, 0.817, 218, 0.183, 216183.300, 0.594, Amplitude, 1, 1.782, 2.700319
217, 0.800, 218, 0.200, 216200.000, 0.594, Amplitude, 1, 1.782, 2.758332
217, 0.783, 218, 0.217, 216216.700, 0.595, Amplitude, 1, 1.785, 2.800418
217, 0.767, 218, 0.233, 216233.300, 0.594, Amplitude, 1, 1.782, 2.817354
217, 0.750, 218, 0.250, 216250.000, 0.595, Amplitude, 1, 1.785, 2.820748
217, 0.733, 218, 0.267, 216266.700, 0.595, Amplitude, 1, 1.785, 2.801641
217, 0.717, 218, 0.283, 216283.300, 0.595, Amplitude, 1, 1.785, 2.763194
217, 0.700, 218, 0.300, 216300.000, 0.595, Amplitude, 1, 1.785, 2.705917
217, 0.683, 218, 0.317, 216316.700, 0.595, Amplitude, 1, 1.785, 2.630305
217, 0.667, 218, 0.333, 216333.300, 0.594, Amplitude, 1, 1.782, 2.534721
217, 0.650, 218, 0.350, 216350.000, 0.594, Amplitude, 1, 1.782, 2.425547
217, 0.633, 218, 0.367, 216366.700, 0.594, Amplitude, 1, 1.782, 2.301047
217, 0.617, 218, 0.383, 216383.300, 0.594, Amplitude, 1, 1.782, 2.162705
217, 0.600, 218, 0.400, 216400.000, 0.594, Amplitude, 1, 1.782, 2.012219
217, 0.583, 218, 0.417, 216416.700, 0.594, Amplitude, 1, 1.782, 1.850887
217, 0.567, 218, 0.433, 216433.300, 0.594, Amplitude, 1, 1.782, 1.680646
217, 0.550, 218, 0.450, 216450.000, 0.594, Amplitude, 1, 1.782, 1.503572
217, 0.533, 218, 0.467, 216466.700, 0.593, Amplitude, 1, 1.779, 1.320715
217, 0.517, 218, 0.483, 216483.300, 0.594, Amplitude, 1, 1.782, 1.135708
217, 0.500, 218, 0.500, 216500.000, 0.594, Amplitude, 1, 1.782, 0.9493714
217, 0.483, 218, 0.517, 216516.700, 0.594, Amplitude, 1, 1.782, 0.7637885
217, 0.467, 218, 0.533, 216533.300, 0.593, Amplitude, 1, 1.779, 0.5819799
