Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,3700.000,1.000,Velocity,1,2,-0.956288,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,3716.667,1.000,Velocity,1,2,-0.989040,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,3733.333,1.000,Velocity,1,2,-1.000000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,3750.000,1.000,Velocity,1,2,-0.989048,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,3766.667,1.000,Velocity,1,2,-0.956303,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,3783.333,1.000,Velocity,1,2,-0.902124,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,3800.000,1.000,Velocity,1,2,-0.827105,1.000
GaussOnly,cam1,0.260099,cam2,0.641520,cam3,0.098380,3816.667,1.000,Velocity,1,2,-0.732069,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,3833.333,1.000,Velocity,1,2,-0.618056,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,3850.000,1.000,Velocity,1,2,-0.486313,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,3866.667,1.000,Velocity,1,2,-0.338288,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,3883.333,1.000,Velocity,1,2,-0.175601,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,3900.000,1.000,Velocity,1,2,-0.000033,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,3916.667,1.000,Velocity,1,2,0.186494,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,3933.333,1.000,Velocity,1,2,0.381931,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,3950.000,1.000,Velocity,1,2,0.584139,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,3966.667,1.000,Velocity,1,2,0.790908,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,3983.333,1.000,Velocity,1,2,0.999963,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,4000.000,1.000,Velocity,1,2,1.209019,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,4016.667,1.000,Velocity,1,2,1.415789,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,4033.333,1.000,Velocity,1,2,1.618003,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,4050.000,1.000,Velocity,1,2,1.813446,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,4066.667,1.000,Velocity,1,2,1.999976,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,4083.333,0.999,Velocity,1,1.997,2.173787,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,4100.000,0.999,Velocity,1,1.997,2.336237,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,4116.667,0.998,Velocity,1,1.994,2.481818,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,4133.333,0.998,Velocity,1,1.994,2.613170,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,4150.000,0.998,Velocity,1,1.994,2.726848,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,4166.667,0.998,Velocity,1,1.994,2.821607,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,4183.333,0.996,Velocity,1,1.988,2.890699,1.000
GaussOnly,cam1,0.088221,cam2,0.631087,cam3,0.280692,4200.000,0.997,Velocity,1,1.991,2.947491,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,4216.667,0.998,Velocity,1,1.994,2.983077,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,4233.333,0.997,Velocity,1,1.991,2.991000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,4250.000,0.998,Velocity,1,1.994,2.983076,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,4266.667,0.998,Velocity,1,1.994,2.950425,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,4283.333,0.998,Velocity,1,1.994,2.896404,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,4300.000,0.997,Velocity,1,1.991,2.818864,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,4316.667,0.997,Velocity,1,1.991,2.724249,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,4333.333,0.996,Velocity,1,1.988,2.608315,1.000
GaussOnly,cam1,0.052160,cam2,0.565984,cam3,0.381857,4350.000,0.996,Velocity,1,1.988,2.477358,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,4366.667,0.987,Velocity,1,1.961,2.312148,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,4383.333,0.980,Velocity,1,1.94,2.140283,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,4400.000,0.974,Velocity,1,1.922,1.960976,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,4416.667,0.967,Velocity,1,1.901,1.773179,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,4433.333,0.957,Velocity,1,1.871,1.578140,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,4450.000,0.946,Velocity,1,1.838,1.382109,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,4466.667,0.937,Velocity,1,1.811,1.189265,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,4483.333,0.921,Velocity,1,1.763,0.999963,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,4500.000,0.902,Velocity,1,1.706,0.821637,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,4516.667,0.887,Velocity,1,1.661,0.654620,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,4533.333,0.870,Velocity,1,1.61,0.502442,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,4550.000,0.854,Velocity,1,1.562,0.364637,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,4566.667,0.826,Velocity,1,1.478,0.260962,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,4583.333,0.826,Velocity,1,1.478,0.131217,1.000
GaussOnly,cam1,0.405744,cam2,0.548203,cam3,0.046053,4600.000,0.812,Velocity,1,1.436,0.039094,1.000
GaussOnly,cam1,0.393755,cam2,0.557216,cam3,0.049028,4616.667,0.805,Velocity,1,1.415,-0.051582,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,4633.333,0.799,Velocity,1,1.397,-0.130225,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,4650.000,0.791,Velocity,1,1.373,-0.189078,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,4666.667,0.788,Velocity,1,1.364,-0.246097,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,4683.333,0.788,Velocity,1,1.364,-0.297257,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,4700.000,0.788,Velocity,1,1.364,-0.334205,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,4716.667,0.790,Velocity,1,1.37,-0.362501,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,4733.333,0.788,Velocity,1,1.364,-0.364000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,4750.000,0.789,Velocity,1,1.367,-0.359505,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,4766.667,0.789,Velocity,1,1.367,-0.337115,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,4783.333,0.790,Velocity,1,1.37,-0.302928,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,4800.000,0.789,Velocity,1,1.367,-0.248790,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,4816.667,0.789,Velocity,1,1.367,-0.183823,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,4833.333,0.789,Velocity,1,1.367,-0.105886,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,4850.000,0.788,Velocity,1,1.364,-0.013602,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,4866.667,0.784,Velocity,1,1.352,0.095389,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,4883.333,0.775,Velocity,1,1.325,0.221243,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,4900.000,0.775,Velocity,1,1.325,0.337566,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,4916.667,0.767,Velocity,1,1.301,0.470906,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,4933.333,0.759,Velocity,1,1.277,0.605459,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,4950.000,0.750,Velocity,1,1.25,0.740186,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,4966.667,0.732,Velocity,1,1.196,0.875059,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,4983.333,0.732,Velocity,1,1.196,1.000077,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,5000.000,0.718,Velocity,1,1.154,1.120701,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,5016.667,0.711,Velocity,1,1.133,1.235638,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,5033.333,0.705,Velocity,1,1.115,1.344626,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,5050.000,0.699,Velocity,1,1.097,1.446260,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,5066.667,0.693,Velocity,1,1.079,1.539566,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,5083.333,0.688,Velocity,1,1.064,1.625467,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,5100.000,0.682,Velocity,1,1.046,1.699969,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,5116.667,0.677,Velocity,1,1.031,1.766235,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,5133.333,0.672,Velocity,1,1.016,1.822008,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,5150.000,0.671,Velocity,1,1.013,1.877324,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,5166.667,0.671,Velocity,1,1.013,1.925455,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,5183.333,0.671,Velocity,1,1.013,1.963446,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,5200.000,0.672,Velocity,1,1.016,1.993816,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,5216.667,0.672,Velocity,1,1.016,2.010443,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,5233.333,0.671,Velocity,1,1.013,2.013000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,5250.000,0.671,Velocity,1,1.013,2.007442,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,5266.667,0.671,Velocity,1,1.013,1.990845,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,5283.333,0.671,Velocity,1,1.013,1.963392,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,5300.000,0.671,Velocity,1,1.013,1.925384,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,5316.667,0.670,Velocity,1,1.01,1.874639,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,5333.333,0.668,Velocity,1,1.004,1.812198,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,5350.000,0.666,Velocity,1,0.998,1.741595,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,5366.667,0.662,Velocity,1,0.986,1.659692,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,5383.333,0.658,Velocity,1,0.974,1.572426,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,5400.000,0.651,Velocity,1,0.9530001,1.476418,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,5416.667,0.645,Velocity,1,0.9349999,1.380213,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,5433.333,0.641,Velocity,1,0.9229999,1.285133,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,5450.000,0.641,Velocity,1,0.9229999,1.191810,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,5466.667,0.632,Velocity,1,0.8960001,1.093565,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,5483.333,0.627,Velocity,1,0.8809999,0.999907,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,5500.000,0.620,Velocity,1,0.86,0.910014,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,5516.667,0.610,Velocity,1,0.83,0.827345,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,5533.333,0.599,Velocity,1,0.7969999,0.753631,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,5550.000,0.590,Velocity,1,0.7699999,0.686735,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,5566.667,0.584,Velocity,1,0.752,0.623927,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,5583.333,0.580,Velocity,1,0.7399999,0.564971,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,5600.000,0.577,Velocity,1,0.7310001,0.510803,1.000
GaussOnly,cam1,0.393755,cam2,0.557216,cam3,0.049028,5616.667,0.576,Velocity,1,0.7279999,0.458934,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,5633.333,0.576,Velocity,1,0.7279999,0.410985,1.000
GaussOnly,cam1,0.370060,cam2,0.574489,cam3,0.055452,5650.000,0.575,Velocity,1,0.725,0.372089,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,5666.667,0.575,Velocity,1,0.725,0.337644,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,5683.333,0.577,Velocity,1,0.7310001,0.304750,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,5700.000,0.577,Velocity,1,0.7310001,0.284955,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,5716.667,0.576,Velocity,1,0.7279999,0.275979,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,5733.333,0.576,Velocity,1,0.7279999,0.272000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,5750.000,0.577,Velocity,1,0.7310001,0.273014,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,5766.667,0.577,Velocity,1,0.7310001,0.284994,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,5783.333,0.576,Velocity,1,0.7279999,0.307660,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,5800.000,0.577,Velocity,1,0.7310001,0.332237,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,5816.667,0.577,Velocity,1,0.7310001,0.366985,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,5833.333,0.576,Velocity,1,0.7279999,0.411094,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,5850.000,0.574,Velocity,1,0.722,0.463516,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,5866.667,0.573,Velocity,1,0.719,0.518970,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,5883.333,0.569,Velocity,1,0.707,0.584517,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,5900.000,0.556,Velocity,1,0.668,0.666082,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,5916.667,0.556,Velocity,1,0.668,0.728388,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,5933.333,0.546,Velocity,1,0.638,0.802935,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,5950.000,0.537,Velocity,1,0.611,0.873053,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,5966.667,0.520,Velocity,1,0.5599999,0.941546,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,5983.333,0.511,Velocity,1,0.5329999,1.000079,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,6000.000,0.502,Velocity,1,0.5059999,1.052967,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,6016.667,0.492,Velocity,1,0.476,1.099036,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,6033.333,0.481,Velocity,1,0.443,1.136959,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,6050.000,0.473,Velocity,1,0.419,1.170482,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,6066.667,0.465,Velocity,1,0.395,1.197553,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,6083.333,0.459,Velocity,1,0.377,1.221643,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,6100.000,0.451,Velocity,1,0.353,1.236245,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,6116.667,0.451,Velocity,1,0.353,1.262368,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,6133.333,0.446,Velocity,1,0.338,1.273480,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,6150.000,0.445,Velocity,1,0.335,1.290146,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,6166.667,0.445,Velocity,1,0.335,1.306060,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,6183.333,0.445,Velocity,1,0.335,1.318621,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,6200.000,0.445,Velocity,1,0.335,1.327691,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,6216.667,0.444,Velocity,1,0.332,1.330187,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,6233.333,0.445,Velocity,1,0.335,1.335000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,6250.000,0.445,Velocity,1,0.335,1.333159,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,6266.667,0.445,Velocity,1,0.335,1.327667,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,6283.333,0.445,Velocity,1,0.335,1.318586,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,6300.000,0.445,Velocity,1,0.335,1.306014,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,6316.667,0.446,Velocity,1,0.338,1.292687,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,6333.333,0.444,Velocity,1,0.332,1.268559,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,6350.000,0.444,Velocity,1,0.332,1.246685,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,6366.667,0.440,Velocity,1,0.32,1.214079,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,6383.333,0.432,Velocity,1,0.296,1.173941,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,6400.000,0.432,Velocity,1,0.296,1.147953,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,6416.667,0.428,Velocity,1,0.284,1.115466,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442110,6433.333,0.423,Velocity,1,0.269,1.083078,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,6450.000,0.417,Velocity,1,0.251,1.052140,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,6466.667,0.407,Velocity,1,0.221,1.023060,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,6483.333,0.401,Velocity,1,0.203,0.999962,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,6500.000,0.388,Velocity,1,0.164,0.982826,1.000
GaussOnly,cam1,0.466559,cam2,0.500110,cam3,0.033331,6516.667,0.382,Velocity,1,0.146,0.969618,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,6533.333,0.376,Velocity,1,0.128,0.960423,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,6550.000,0.364,Velocity,1,0.09199998,0.962564,1.000
GaussOnly,cam1,0.429934,cam2,0.529517,cam3,0.040549,6566.667,0.359,Velocity,1,0.07699999,0.961487,1.000
GaussOnly,cam1,0.417807,cam2,0.538964,cam3,0.043229,6583.333,0.355,Velocity,1,0.06499997,0.961784,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,6600.000,0.351,Velocity,1,0.05300003,0.964528,1.000
GaussOnly,cam1,0.393755,cam2,0.557216,cam3,0.049028,6616.667,0.345,Velocity,1,0.035,0.973985,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,6633.333,0.345,Velocity,1,0.035,0.971680,1.000
GaussOnly,cam1,0.370060,cam2,0.574489,cam3,0.055452,6650.000,0.344,Velocity,1,0.03200004,0.972284,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,6666.667,0.344,Velocity,1,0.03200004,0.970764,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,6683.333,0.344,Velocity,1,0.03200004,0.969564,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,6700.000,0.345,Velocity,1,0.035,0.965763,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,6716.667,0.345,Velocity,1,0.035,0.965191,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,6733.333,0.345,Velocity,1,0.035,0.965000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,6750.000,0.346,Velocity,1,0.03799996,0.962209,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,6766.667,0.345,Velocity,1,0.035,0.965766,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,6783.333,0.345,Velocity,1,0.035,0.966715,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,6800.000,0.345,Velocity,1,0.035,0.968029,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,6816.667,0.346,Velocity,1,0.03799996,0.967095,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,6833.333,0.345,Velocity,1,0.035,0.971689,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,6850.000,0.344,Velocity,1,0.03200004,0.976224,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,6866.667,0.343,Velocity,1,0.02899998,0.980600,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,6883.333,0.275,Velocity,1,-0.175,1.102831,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,6900.000,0.249,Velocity,1,-0.253,1.126451,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,6916.667,0.239,Velocity,1,-0.283,1.115048,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,6933.333,0.239,Velocity,1,-0.283,1.087391,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,6950.000,0.230,Velocity,1,-0.31,1.064383,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,6966.667,0.221,Velocity,1,-0.337,1.035149,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,6983.333,0.215,Velocity,1,-0.355,0.999918,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,7000.000,0.207,Velocity,1,-0.379,0.960296,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178200,7016.667,0.198,Velocity,1,-0.406,0.915495,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,7033.333,0.195,Velocity,1,-0.415,0.871665,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,7050.000,0.194,Velocity,1,-0.418,0.829894,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203441,7066.667,0.194,Velocity,1,-0.418,0.790914,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,7083.333,0.194,Velocity,1,-0.418,0.754225,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,7100.000,0.195,Velocity,1,-0.415,0.722237,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,7116.667,0.195,Velocity,1,-0.415,0.691528,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,7133.333,0.195,Velocity,1,-0.415,0.664199,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,7150.000,0.195,Velocity,1,-0.415,0.640549,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,7166.667,0.194,Velocity,1,-0.418,0.618096,1.000
GaussOnly,cam1,0.093196,cam2,0.636509,cam3,0.270296,7183.333,0.195,Velocity,1,-0.415,0.605280,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,7200.000,0.195,Velocity,1,-0.415,0.594047,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,7216.667,0.195,Velocity,1,-0.415,0.587263,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,7233.333,0.195,Velocity,1,-0.415,0.585000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,7250.000,0.195,Velocity,1,-0.415,0.587284,1.000
GaussOnly,cam1,0.070340,cam2,0.605539,cam3,0.324122,7266.667,0.195,Velocity,1,-0.415,0.594091,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,7283.333,0.194,Velocity,1,-0.418,0.602492,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,7300.000,0.193,Velocity,1,-0.421,0.615442,1.000
GaussOnly,cam1,0.058911,cam2,0.582713,cam3,0.358376,7316.667,0.188,Velocity,1,-0.436,0.622470,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,7333.333,0.185,Velocity,1,-0.445,0.640056,1.000
